2013-07-18T14-32-51.952  19.543959,3.1428645,-19.505638
2013-07-18T14-32-51.953  19.543959,3.1045442,-17.43634
2013-07-18T14-32-51.954  19.543959,3.2578254,-14.485677
2013-07-18T14-32-51.960  19.543959,3.3727863,-11.688294
2013-07-18T14-32-51.980  19.314035,3.9475908,-10.193802
2013-07-18T14-32-51.981  18.58595,4.7139974,-8.507709
2013-07-18T14-32-52.000  17.819544,5.6336846,-7.166497
2013-07-18T14-32-52.002  17.857864,5.5953646,-5.05888
2013-07-18T14-32-52.019  17.666264,5.7103252,-2.6830206
2013-07-18T14-32-52.020  17.819544,5.4804034,0.34428406
2013-07-18T14-32-52.021  18.624271,5.173841,3.294948
2013-07-18T14-32-52.024  19.160755,4.9822392,6.1306515
2013-07-18T14-32-52.032  19.390676,5.05888,8.39155
2013-07-18T14-32-52.051  18.930834,5.02056,9.69444
2013-07-18T14-32-52.052  17.934505,4.8672786,10.88237
2013-07-18T14-32-52.056  16.708256,3.9859114,11.188932
2013-07-18T14-32-52.064  15.098802,3.4111066,11.725417
2013-07-18T14-32-52.082  13.451029,2.6830206,11.418855
2013-07-18T14-32-52.085  11.918216,1.5717316,10.767409
2013-07-18T14-32-52.105  10.155481,0.8053253,10.192604
2013-07-18T14-32-52.106  8.047864,-0.34428406,9.502839
2013-07-18T14-32-52.107  6.515052,-1.2256513,8.966354
2013-07-18T14-32-52.112  5.1355205,-2.566862,8.3532295
2013-07-18T14-32-52.133  3.4877472,-3.294948,7.8933854
2013-07-18T14-32-52.134  2.223177,-4.8660808,8.161628
2013-07-18T14-32-52.150  1.1118878,-6.437214,6.705456
2013-07-18T14-32-52.152  0.4604425,-6.973698,6.973698
2013-07-18T14-32-52.164  -0.30596375,-9.311237,6.6671357
2013-07-18T14-32-52.165  -1.3406122,-10.88237,6.820417
2013-07-18T14-32-52.170  -2.681823,-12.14694,6.7820964
2013-07-18T14-32-52.189  -4.406237,-13.0666275,6.5521746
2013-07-18T14-32-52.190  -5.97737,-13.219909,6.3988934
2013-07-18T14-32-52.193  -7.816745,-12.683425,6.1306515
2013-07-18T14-32-52.201  -8.42987,-11.687097,5.8240886
2013-07-18T14-32-52.222  -8.39155,-10.690768,5.1726437
2013-07-18T14-32-52.224  -7.8550653,-10.384206,4.023034
2013-07-18T14-32-52.225  -7.356901,-9.349558,3.026706
2013-07-18T14-32-52.233  -6.6671357,-8.659792,1.8387762
2013-07-18T14-32-52.255  -6.2839327,-7.7784247,0.61252624
2013-07-18T14-32-52.257  -5.97737,-7.012018,-0.84364563
2013-07-18T14-32-52.258  -5.4025655,-5.747448,-2.491419
2013-07-18T14-32-52.266  -3.9463935,-5.019362,-3.83263
2013-07-18T14-32-52.285  -1.9537371,-3.7931123,-5.02056
2013-07-18T14-32-52.287  1.5717316,-2.0686982,-7.51138
2013-07-18T14-32-52.302  5.9785676,0.03891907,-10.6536455
2013-07-18T14-32-52.306  9.772279,2.6447003,-14.6772785
2013-07-18T14-32-52.322  13.106146,5.2888017,-18.892513
2013-07-18T14-32-52.324  16.286732,8.316107,-19.543959
2013-07-18T14-32-52.325  19.160755,10.0022,-19.543959
2013-07-18T14-32-52.330  19.543959,12.224778,-19.543959
2013-07-18T14-32-52.338  19.543959,14.753919,-19.58228
2013-07-18T14-32-52.357  19.543959,16.17177,-19.543959
2013-07-18T14-32-52.358  19.543959,16.631615,-19.543959
2013-07-18T14-32-52.371  19.543959,16.938177,-16.669935
2013-07-18T14-32-52.375  19.543959,16.21009,-10.078841
2013-07-18T14-32-52.394  19.543959,15.596966,-4.330794
2013-07-18T14-32-52.395  19.543959,14.86888,0.65084654
2013-07-18T14-32-52.397  19.543959,14.6772785,2.9883857
2013-07-18T14-32-52.402  19.543959,14.064154,2.8351045
2013-07-18T14-32-52.421  19.543959,13.527669,1.3406122
2013-07-18T14-32-52.423  19.543959,12.4547,-0.4604425
2013-07-18T14-32-52.442  19.543959,11.15181,-1.6866925
2013-07-18T14-32-52.443  19.543959,9.159153,-2.2998176
2013-07-18T14-32-52.444  18.126106,7.4730597,-2.223177
2013-07-18T14-32-52.450  14.6772785,5.3654423,-1.8399738
2013-07-18T14-32-52.470  11.611653,3.5260675,-0.92028624
2013-07-18T14-32-52.471  9.197474,1.993255,0.11436218
2013-07-18T14-32-52.475  7.5497003,0.30716124,0.9190887
2013-07-18T14-32-52.488  6.32345,-1.4555731,1.9920574
2013-07-18T14-32-52.490  5.901927,-3.141667,2.7584639
2013-07-18T14-32-52.504  5.403763,-5.1726437,3.1799872
2013-07-18T14-32-52.506  4.3691144,-7.20362,3.294948
2013-07-18T14-32-52.523  2.3764582,-8.966354,3.141667
2013-07-18T14-32-52.525  0.4604425,-10.959011,3.1033466
2013-07-18T14-32-52.539  -1.7238153,-12.606784,3.1799872
2013-07-18T14-32-52.540  -3.9847138,-13.29655,2.9500654
2013-07-18T14-32-52.559  -6.0540104,-13.41151,3.026706
2013-07-18T14-32-52.561  -7.433542,-13.258229,3.6781511
2013-07-18T14-32-52.576  -8.238269,-12.913346,4.023034
2013-07-18T14-32-52.577  -8.199948,-12.415182,4.5595183
2013-07-18T14-32-52.600  -8.123307,-12.10862,5.2109637
2013-07-18T14-32-52.602  -7.8933854,-11.457174,5.8240886
2013-07-18T14-32-52.603  -8.046667,-10.805729,5.862409
2013-07-18T14-32-52.605  -7.1269794,-10.001003,5.6324873
2013-07-18T14-32-52.631  -6.1689715,-9.042995,4.636159
2013-07-18T14-32-52.632  -4.8277607,-8.544831,2.4902215
2013-07-18T14-32-52.634  -3.9847138,-7.433542,-0.61372375
2013-07-18T14-32-52.635  -3.1799872,-7.012018,-3.2961457
2013-07-18T14-32-52.642  -1.5705341,-6.207292,-5.4804034
2013-07-18T14-32-52.658  1.0352472,-5.5941668,-7.358099
2013-07-18T14-32-52.660  3.9475908,-4.1763153,-8.622669
2013-07-18T14-32-52.680  7.396419,-2.9883857,-9.389075
2013-07-18T14-32-52.685  11.036849,-1.4555731,-10.9985285
2013-07-18T14-32-52.686  15.175443,0.65204406,-11.535013
2013-07-18T14-32-52.691  18.854193,3.334466,-12.493021
2013-07-18T14-32-52.709  19.543959,4.9822392,-12.301419
2013-07-18T14-32-52.710  19.543959,6.7449737,-11.726614
2013-07-18T14-32-52.725  19.543959,7.779622,-10.9985285
2013-07-18T14-32-52.726  19.543959,8.584349,-10.691966
2013-07-18T14-32-52.740  19.543959,9.235794,-11.075169
2013-07-18T14-32-52.741  19.543959,9.465716,-12.531341
2013-07-18T14-32-52.762  19.543959,10.9985285,-11.535013
2013-07-18T14-32-52.764  19.543959,10.155481,-12.837903
2013-07-18T14-32-52.780  19.543959,10.768606,-13.029505
2013-07-18T14-32-52.781  19.543959,9.810598,-11.918216
2013-07-18T14-32-52.782  19.543959,9.044192,-10.423724
2013-07-18T14-32-52.798  19.543959,7.741302,-8.124505
2013-07-18T14-32-52.799  19.543959,7.013216,-6.859935
2013-07-18T14-32-52.803  19.543959,5.557044,-5.4804034
2013-07-18T14-32-52.811  19.505638,4.6373568,-4.0242314
2013-07-18T14-32-52.825  17.896185,3.83263,-3.4111066
2013-07-18T14-32-52.827  15.596966,3.1045442,-2.7596612
2013-07-18T14-32-52.846  13.5659895,2.1465364,-2.6447003
2013-07-18T14-32-52.848  12.033176,1.3418097,-2.2998176
2013-07-18T14-32-52.862  10.232122,0.767005,-1.9549347
2013-07-18T14-32-52.863  9.5423565,-0.11436218,-1.8399738
2013-07-18T14-32-52.878  9.120833,-0.4975653,-2.0698957
2013-07-18T14-32-52.879  8.162826,-1.187331,-1.993255
2013-07-18T14-32-52.894  6.9748955,-2.3369403,-1.7250128
2013-07-18T14-32-52.896  5.212161,-4.061354,-1.0735675
2013-07-18T14-32-52.912  2.3764582,-3.9463935,0.4975653
2013-07-18T14-32-52.913  0.34548157,-3.6398308,1.187331
2013-07-18T14-32-52.935  -0.65084654,-3.869753,1.1106904
2013-07-18T14-32-52.937  -1.2256513,-3.9080732,0.8424481
2013-07-18T14-32-52.938  -1.5705341,-3.869753,0.61252624
2013-07-18T14-32-52.940  -1.6471747,-3.6781511,0.34428406
2013-07-18T14-32-52.947  -1.4938934,-3.9847138,-0.19220032
2013-07-18T14-32-52.962  -1.8004559,-4.636159,-0.26884094
2013-07-18T14-32-52.963  -2.7584639,-4.8277607,0.07604187
2013-07-18T14-32-52.980  -3.5631902,-5.0960026,0.4975653
2013-07-18T14-32-52.981  -4.75112,-5.709128,0.9574091
2013-07-18T14-32-53.001  -5.5941668,-6.437214,1.187331
2013-07-18T14-32-53.003  -6.245612,-7.740104,1.3406122
2013-07-18T14-32-53.004  -6.628815,-10.077643,1.8770965
